"median"	"LCL"	"UCL"	"mean"	"Simulations"	"dose_uM"	"Chemicals"	"Times"	"variables"
0.1728945	0.14643235	0.1903049	0.171388468	"Simu1"	3	"NFT"	0.8	"cplasma"
0.07837895	0.0615222575	0.0966385625	0.0783560004	"Simu1"	3	"NFT"	0.9	"cplasma"
0.03489215	0.02561542	0.049116295	0.0356577086	"Simu1"	3	"NFT"	1	"cplasma"
0.01568215	0.0107381925	0.024952015	0.01631402668	"Simu1"	3	"NFT"	1.1	"cplasma"
0.007126185	0.00458095775	0.0127325125	0.00759063448	"Simu1"	3	"NFT"	1.2	"cplasma"
0.003377305	0.00198785475	0.0066249565	0.00366550848	"Simu1"	3	"NFT"	1.3	"cplasma"
0.001710335	0.0008810629	0.0036428395	0.001906085056	"Simu1"	3	"NFT"	1.4	"cplasma"
0.0010001925	0.000412094425	0.00226074125	0.001124615816	"Simu1"	3	"NFT"	1.5	"cplasma"
0.000663943	0.000205410975	0.00185074075	0.000785295602	"Simu1"	3	"NFT"	1.6	"cplasma"
0.000507732	0.00011546255	0.00174351025	0.0006460496996	"Simu1"	3	"NFT"	1.7	"cplasma"
0.0004544885	6.85481125e-05	0.0017696045	0.0005971970104	"Simu1"	3	"NFT"	1.8	"cplasma"
0.000441503	4.75081675e-05	0.00182609525	0.0005887686064	"Simu1"	3	"NFT"	1.9	"cplasma"
0.0004507335	3.66149575e-05	0.001895649	0.00059811749638	"Simu1"	3	"NFT"	2	"cplasma"
0.0004633315	3.27118175e-05	0.00196857975	0.0006148445541	"Simu1"	3	"NFT"	2.1	"cplasma"
0.000478764	2.96094425e-05	0.002040529	0.00063420796946	"Simu1"	3	"NFT"	2.2	"cplasma"
0.000493545	2.950577e-05	0.002105703	0.00065407362306	"Simu1"	3	"NFT"	2.3	"cplasma"
0.0005088305	2.9957575e-05	0.00216698975	0.000673487665056	"Simu1"	3	"NFT"	2.4	"cplasma"
0.000522978	3.06145375e-05	0.0022246145	0.000692049507138	"Simu1"	3	"NFT"	2.5	"cplasma"
0.000536555	3.13510375e-05	0.00227836775	0.000709607057132	"Simu1"	3	"NFT"	2.6	"cplasma"
0.000550099	3.20846525e-05	0.0023284275	0.000726125963808	"Simu1"	3	"NFT"	2.7	"cplasma"
0.000562884	3.27842525e-05	0.00237497125	0.000741622572654	"Simu1"	3	"NFT"	2.8	"cplasma"
0.000574779	3.346105e-05	0.002418198	0.00075613780349	"Simu1"	3	"NFT"	2.9	"cplasma"
0.0005848155	3.40999625e-05	0.002458312	0.000769718584854	"Simu1"	3	"NFT"	3	"cplasma"
0.000593536	3.47029575e-05	0.0024954965	0.000782416814668	"Simu1"	3	"NFT"	3.1	"cplasma"
0.00060266	3.527152e-05	0.002529175	0.0007942815947	"Simu1"	3	"NFT"	3.2	"cplasma"
0.0006112	3.580697e-05	0.0025551285	0.00080536177437	"Simu1"	3	"NFT"	3.3	"cplasma"
0.0006191905	3.63111125e-05	0.00257871925	0.000815703489282	"Simu1"	3	"NFT"	3.4	"cplasma"
0.0006258245	3.67856425e-05	0.0026001225	0.00082535093257	"Simu1"	3	"NFT"	3.5	"cplasma"
0.000633002	3.723227e-05	0.002619493	0.000834344702902	"Simu1"	3	"NFT"	3.6	"cplasma"
0.0006401895	3.767716e-05	0.00263698125	0.000842724512284	"Simu1"	3	"NFT"	3.7	"cplasma"
0.000646296	3.81122525e-05	0.00265271725	0.0008505269396	"Simu1"	3	"NFT"	3.8	"cplasma"
0.0006525775	3.85235175e-05	0.0026668415	0.000857786537828	"Simu1"	3	"NFT"	3.9	"cplasma"
0.000658769	3.89124025e-05	0.002679454	0.00086453570162	"Simu1"	3	"NFT"	4	"cplasma"
0.000664115	3.9280055e-05	0.0026906795	0.00087080505592	"Simu1"	3	"NFT"	4.1	"cplasma"
0.0006696215	3.96276175e-05	0.002700608	0.0008766235174	"Simu1"	3	"NFT"	4.2	"cplasma"
0.0006752355	3.995629e-05	0.0027093295	0.00088201803008	"Simu1"	3	"NFT"	4.3	"cplasma"
0.000679528	4.02669675e-05	0.002716944	0.00088701424704	"Simu1"	3	"NFT"	4.4	"cplasma"
0.000681865	4.05607025e-05	0.0027235215	0.00089163593044	"Simu1"	3	"NFT"	4.5	"cplasma"
0.00068457	4.0838385e-05	0.00272914725	0.0008959055495	"Simu1"	3	"NFT"	4.6	"cplasma"
0.0006883875	4.110092e-05	0.00273389075	0.00089984436942	"Simu1"	3	"NFT"	4.7	"cplasma"
0.0006919625	4.13490975e-05	0.002737822	0.00090347249254	"Simu1"	3	"NFT"	4.8	"cplasma"
0.0006953075	4.15837275e-05	0.0027409915	0.00090680822532	"Simu1"	3	"NFT"	4.9	"cplasma"
0.000698437	4.18055475e-05	0.002744622	0.00090986934852	"Simu1"	3	"NFT"	5	"cplasma"
0.0007013605	4.2015215e-05	0.002749591	0.00091267226776	"Simu1"	3	"NFT"	5.1	"cplasma"
0.0007033095	4.22133725e-05	0.002753877	0.00091523284814	"Simu1"	3	"NFT"	5.2	"cplasma"
0.0007048825	4.2400725e-05	0.00275752525	0.00091756537348	"Simu1"	3	"NFT"	5.3	"cplasma"
0.000706308	4.25777675e-05	0.0027609105	0.00091968364548	"Simu1"	3	"NFT"	5.4	"cplasma"
0.0007075955	4.27451475e-05	0.00276549525	0.000921600542	"Simu1"	3	"NFT"	5.5	"cplasma"
0.000708555	4.29033175e-05	0.00277138175	0.00092332825028	"Simu1"	3	"NFT"	5.6	"cplasma"
0.0007103485	4.3052925e-05	0.0027766335	0.00092487825072	"Simu1"	3	"NFT"	5.7	"cplasma"
0.0007120245	4.31942225e-05	0.0027812805	0.00092626095232	"Simu1"	3	"NFT"	5.8	"cplasma"
0.0007135885	4.33277575e-05	0.00278536275	0.0009274866421	"Simu1"	3	"NFT"	5.9	"cplasma"
0.000715049	4.34539825e-05	0.0027889055	0.00092856460568	"Simu1"	3	"NFT"	6	"cplasma"
0.00071641	4.3573245e-05	0.0027919335	0.00092950416862	"Simu1"	3	"NFT"	6.1	"cplasma"
0.0007175315	4.36859925e-05	0.002794482	0.00093031317882	"Simu1"	3	"NFT"	6.2	"cplasma"
0.0007182535	4.37924775e-05	0.002796619	0.00093099968572	"Simu1"	3	"NFT"	6.3	"cplasma"
0.000718903	4.38931e-05	0.0027983395	0.00093157115544	"Simu1"	3	"NFT"	6.4	"cplasma"
0.000719485	4.39882125e-05	0.00279966	0.00093203449402	"Simu1"	3	"NFT"	6.5	"cplasma"
0.0007200025	4.40780575e-05	0.00280058475	0.00093239635734	"Simu1"	3	"NFT"	6.6	"cplasma"
0.0007204615	4.4162945e-05	0.00279718025	0.00093266267716	"Simu1"	3	"NFT"	6.7	"cplasma"
0.0007208635	4.42431175e-05	0.0027935555	0.00093283919338	"Simu1"	3	"NFT"	6.8	"cplasma"
0.000721133	4.43188275e-05	0.00278972	0.00093293128054	"Simu1"	3	"NFT"	6.9	"cplasma"
0.000721351	4.43903275e-05	0.0027856795	0.00093294443116	"Simu1"	3	"NFT"	7	"cplasma"
0.0007215265	4.44579125e-05	0.00278144925	0.0009328831693	"Simu1"	3	"NFT"	7.1	"cplasma"
0.0007216635	4.452174e-05	0.002777054	0.00093275171238	"Simu1"	3	"NFT"	7.2	"cplasma"
0.00072175	4.45819525e-05	0.002772489	0.00093255496908	"Simu1"	3	"NFT"	7.3	"cplasma"
0.0007216195	4.46389025e-05	0.002767931	0.00093229649164	"Simu1"	3	"NFT"	7.4	"cplasma"
0.000721719	4.4692595e-05	0.00276574175	0.0009319802568	"Simu1"	3	"NFT"	7.5	"cplasma"
0.000721984	4.4743325e-05	0.00276335675	0.00093160952444	"Simu1"	3	"NFT"	7.6	"cplasma"
0.0007222045	4.47911925e-05	0.002760786	0.0009311875794	"Simu1"	3	"NFT"	7.7	"cplasma"
0.0007223835	4.483635e-05	0.00275803475	0.00093071803926	"Simu1"	3	"NFT"	7.8	"cplasma"
0.000722522	4.48789975e-05	0.002755123	0.00093020338578	"Simu1"	3	"NFT"	7.9	"cplasma"
0.0007226235	4.49191875e-05	0.0027520555	0.00092964652272	"Simu1"	3	"NFT"	8	"cplasma"
0.00072269	4.49571675e-05	0.00274884225	0.00092904988452	"Simu1"	3	"NFT"	8.1	"cplasma"
0.000722723	4.4992985e-05	0.00274548375	0.0009284161952	"Simu1"	3	"NFT"	8.2	"cplasma"
0.0007227245	4.5026745e-05	0.0027423135	0.00092774766048	"Simu1"	3	"NFT"	8.3	"cplasma"
0.000722696	4.5058595e-05	0.002739569	0.00092704629882	"Simu1"	3	"NFT"	8.4	"cplasma"
0.00072264	4.508864e-05	0.0027366755	0.00092631434044	"Simu1"	3	"NFT"	8.5	"cplasma"
0.000722558	4.51169225e-05	0.00273364825	0.0009255536176	"Simu1"	3	"NFT"	8.6	"cplasma"
0.0007224505	4.51436e-05	0.002730492	0.00092476608018	"Simu1"	3	"NFT"	8.7	"cplasma"
0.00072232	4.51687675e-05	0.00272720725	0.00092395305818	"Simu1"	3	"NFT"	8.8	"cplasma"
0.000721626	4.51923775e-05	0.0027238035	0.00092311639712	"Simu1"	3	"NFT"	8.9	"cplasma"
0.0007206915	4.521473e-05	0.00272030075	0.00092225761876	"Simu1"	3	"NFT"	9	"cplasma"
0.0007197465	4.52356775e-05	0.00271668425	0.0009213781534	"Simu1"	3	"NFT"	9.1	"cplasma"
0.0007187915	4.52554675e-05	0.00271296875	0.00092047918426	"Simu1"	3	"NFT"	9.2	"cplasma"
0.0007178275	4.52740475e-05	0.00270916425	0.00091956219538	"Simu1"	3	"NFT"	9.3	"cplasma"
0.0007168545	4.5291575e-05	0.00270527075	0.00091862806598	"Simu1"	3	"NFT"	9.4	"cplasma"
0.000715874	4.5308045e-05	0.002701293	0.00091767803192	"Simu1"	3	"NFT"	9.5	"cplasma"
0.000714886	4.53234575e-05	0.0026972415	0.000916713269	"Simu1"	3	"NFT"	9.6	"cplasma"
0.0007141045	4.53380175e-05	0.002693111	0.00091573467488	"Simu1"	3	"NFT"	9.7	"cplasma"
0.000714061	4.53516675e-05	0.002688911	0.0009147430996	"Simu1"	3	"NFT"	9.8	"cplasma"
0.0007140005	4.5364465e-05	0.002684652	0.00091373955956	"Simu1"	3	"NFT"	9.9	"cplasma"
0.0007139235	4.53764575e-05	0.002680324	0.00091272457938	"Simu1"	3	"NFT"	10	"cplasma"
0.0007138315	4.5387745e-05	0.00267594175	0.00091169924712	"Simu1"	3	"NFT"	10.1	"cplasma"
0.0007137245	4.53983275e-05	0.00267150525	0.00091066434238	"Simu1"	3	"NFT"	10.2	"cplasma"
0.000713604	4.54082525e-05	0.0026670145	0.0009096202094	"Simu1"	3	"NFT"	10.3	"cplasma"
0.00071347	4.5417525e-05	0.00266247475	0.00090856767336	"Simu1"	3	"NFT"	10.4	"cplasma"
0.0007133235	4.54261975e-05	0.0026578955	0.00090750736514	"Simu1"	3	"NFT"	10.5	"cplasma"
0.000713166	4.543426e-05	0.002653272	0.0009064399059	"Simu1"	3	"NFT"	10.6	"cplasma"
0.0007129965	4.544187e-05	0.00264860425	0.00090536572692	"Simu1"	3	"NFT"	10.7	"cplasma"
0.000712817	4.54489275e-05	0.002643913	0.00090428533318	"Simu1"	3	"NFT"	10.8	"cplasma"
0.0007124555	4.54555325e-05	0.00263923925	0.00090319922766	"Simu1"	3	"NFT"	10.9	"cplasma"
0.00071206	4.546168e-05	0.00263453025	0.00090210808448	"Simu1"	3	"NFT"	11	"cplasma"
0.000711658	4.5467375e-05	0.0026297955	0.00090101186158	"Simu1"	3	"NFT"	11.1	"cplasma"
0.00071125	4.547267e-05	0.002625025	0.00089991142018	"Simu1"	3	"NFT"	11.2	"cplasma"
0.0007108375	4.54776075e-05	0.002620234	0.0008988066673	"Simu1"	3	"NFT"	11.3	"cplasma"
0.000710419	4.5482145e-05	0.0026154125	0.00089769871398	"Simu1"	3	"NFT"	11.4	"cplasma"
0.0007099965	4.548633e-05	0.0026105705	0.00089658698362	"Simu1"	3	"NFT"	11.5	"cplasma"
0.0007095685	4.54902625e-05	0.00260570275	0.00089547224478	"Simu1"	3	"NFT"	11.6	"cplasma"
0.0007091365	4.549379e-05	0.00260081975	0.00089435477674	"Simu1"	3	"NFT"	11.7	"cplasma"
0.000708701	4.54971175e-05	0.002595911	0.00089323497608	"Simu1"	3	"NFT"	11.8	"cplasma"
0.0007082615	4.550014e-05	0.002590987	0.00089211275962	"Simu1"	3	"NFT"	11.9	"cplasma"
0.000707818	4.550291e-05	0.0025860525	0.00089098873316	"Simu1"	3	"NFT"	12	"cplasma"
67.5676	67.5676	67.5676	67.5676	"Simu1"	5	"NFT"	0	"cplasma"
9.842975	9.8104555	9.86369	9.84099098	"Simu1"	5	"NFT"	0.1	"cplasma"
7.92324	7.8695965	7.9578605	7.91985522	"Simu1"	5	"NFT"	0.2	"cplasma"
6.24943	6.17912475	6.295642	6.2450544	"Simu1"	5	"NFT"	0.3	"cplasma"
4.78418	4.70170625	4.83964025	4.77924384	"Simu1"	5	"NFT"	0.4	"cplasma"
3.516705	3.425867	3.57895425	3.51163994	"Simu1"	5	"NFT"	0.5	"cplasma"
2.438895	2.34609475	2.50471925	2.43401234	"Simu1"	5	"NFT"	0.6	"cplasma"
1.557215	1.473146	1.621121	1.553553	"Simu1"	5	"NFT"	0.7	"cplasma"
0.913304	0.853955125	0.9658562	0.911814916	"Simu1"	5	"NFT"	0.8	"cplasma"
0.500733	0.465075375	0.538976625	0.50123223	"Simu1"	5	"NFT"	0.9	"cplasma"
0.254595	0.22674785	0.275760575	0.254125558	"Simu1"	5	"NFT"	1	"cplasma"
0.119246	0.0976815475	0.1358498	0.1184483346	"Simu1"	5	"NFT"	1.1	"cplasma"
0.0536669	0.041494605	0.0689703125	0.0540184916	"Simu1"	5	"NFT"	1.2	"cplasma"
0.02408245	0.0173587475	0.0350977275	0.0247026478	"Simu1"	5	"NFT"	1.3	"cplasma"
0.0109794	0.00737843675	0.01793015	0.01146254504	"Simu1"	5	"NFT"	1.4	"cplasma"
0.005193675	0.0031699475	0.00932045625	0.0055037762	"Simu1"	5	"NFT"	1.5	"cplasma"
0.002567285	0.00140806075	0.005151605	0.00283152144	"Simu1"	5	"NFT"	1.6	"cplasma"
0.001469325	0.000649095625	0.003245477	0.001642021232	"Simu1"	5	"NFT"	1.7	"cplasma"
0.00095174	0.0003202703	0.00259622125	0.0011222313	"Simu1"	5	"NFT"	1.8	"cplasma"
0.00071564	0.000176208575	0.00241876475	0.00090531752	"Simu1"	5	"NFT"	1.9	"cplasma"
0.000621932	0.00010086855	0.002443201	0.0008250867276	"Simu1"	5	"NFT"	2	"cplasma"
0.000600132	6.76303575e-05	0.00250739775	0.0008062177254	"Simu1"	5	"NFT"	2.1	"cplasma"
0.0006081785	5.1031015e-05	0.00259316075	0.000814407301	"Simu1"	5	"NFT"	2.2	"cplasma"
0.0006242585	4.43968575e-05	0.002685183	0.0008340173498	"Simu1"	5	"NFT"	2.3	"cplasma"
0.00064364	3.9690815e-05	0.0027726335	0.00085792750038	"Simu1"	5	"NFT"	2.4	"cplasma"
0.000662954	3.92449725e-05	0.00285620925	0.00088290709634	"Simu1"	5	"NFT"	2.5	"cplasma"
0.0006808965	3.96608925e-05	0.0029352165	0.0009075127948	"Simu1"	5	"NFT"	2.6	"cplasma"
0.0006976595	4.0419395e-05	0.00300924025	0.0009311236364	"Simu1"	5	"NFT"	2.7	"cplasma"
0.0007134635	4.12968375e-05	0.0030783355	0.00095349747872	"Simu1"	5	"NFT"	2.8	"cplasma"
0.000729918	4.2194855e-05	0.00314268875	0.00097456549484	"Simu1"	5	"NFT"	2.9	"cplasma"
0.0007460365	4.30706825e-05	0.00320252325	0.00099433871148	"Simu1"	5	"NFT"	3	"cplasma"
0.0007623205	4.3908405e-05	0.00325809225	0.00101286248598	"Simu1"	5	"NFT"	3.1	"cplasma"
0.0007772205	4.4703605e-05	0.0033096395	0.00103019331296	"Simu1"	5	"NFT"	3.2	"cplasma"
0.0007907965	4.5454845e-05	0.003357403	0.00104639583792	"Simu1"	5	"NFT"	3.3	"cplasma"
0.000803591	4.61629825e-05	0.00339854675	0.00106153253972	"Simu1"	5	"NFT"	3.4	"cplasma"
0.000815929	4.68300175e-05	0.00343171375	0.00107566453352	"Simu1"	5	"NFT"	3.5	"cplasma"
0.000825963	4.74580025e-05	0.0034618285	0.00108885085616	"Simu1"	5	"NFT"	3.6	"cplasma"
0.0008344135	4.8049095e-05	0.00348910675	0.00110114730552	"Simu1"	5	"NFT"	3.7	"cplasma"
0.000842274	4.860539e-05	0.0035137485	0.0011126055691	"Simu1"	5	"NFT"	3.8	"cplasma"
0.0008516785	4.9129045e-05	0.0035359395	0.00112327631294	"Simu1"	5	"NFT"	3.9	"cplasma"
0.000859666	4.96218025e-05	0.003555864	0.00113320621118	"Simu1"	5	"NFT"	4	"cplasma"
0.000867889	5.00856625e-05	0.00357367825	0.00114243878122	"Simu1"	5	"NFT"	4.1	"cplasma"
0.000875619	5.0539455e-05	0.00358953175	0.00115101659162	"Simu1"	5	"NFT"	4.2	"cplasma"
0.0008828835	5.0997265e-05	0.00360357925	0.00115897797062	"Simu1"	5	"NFT"	4.3	"cplasma"
0.0008882205	5.14301425e-05	0.0036159365	0.00116636016002	"Simu1"	5	"NFT"	4.4	"cplasma"
0.0008933095	5.1839335e-05	0.00362672775	0.00117319751934	"Simu1"	5	"NFT"	4.5	"cplasma"
0.0008994435	5.2226185e-05	0.0036360835	0.00117952281378	"Simu1"	5	"NFT"	4.6	"cplasma"
0.0009052075	5.2591945e-05	0.0036440885	0.00118536666668	"Simu1"	5	"NFT"	4.7	"cplasma"
0.0009089805	5.29376575e-05	0.00365086275	0.00119075824226	"Simu1"	5	"NFT"	4.8	"cplasma"
0.000911295	5.326457e-05	0.003656481	0.00119572466286	"Simu1"	5	"NFT"	4.9	"cplasma"
0.000913348	5.35735825e-05	0.003661038	0.00120029115408	"Simu1"	5	"NFT"	5	"cplasma"
0.000915648	5.386569e-05	0.003668504	0.00120448163238	"Simu1"	5	"NFT"	5.1	"cplasma"
0.0009203645	5.4141845e-05	0.0036754335	0.00120831921382	"Simu1"	5	"NFT"	5.2	"cplasma"
0.0009238995	5.44028425e-05	0.00368141725	0.00121182448414	"Simu1"	5	"NFT"	5.3	"cplasma"
0.0009268005	5.46495825e-05	0.00368651525	0.00121501815474	"Simu1"	5	"NFT"	5.4	"cplasma"
0.0009294875	5.48828125e-05	0.00369235825	0.00121791880636	"Simu1"	5	"NFT"	5.5	"cplasma"
0.000931975	5.5103285e-05	0.003701427	0.00122054386352	"Simu1"	5	"NFT"	5.6	"cplasma"
0.000934273	5.53116425e-05	0.00370956625	0.00122290963196	"Simu1"	5	"NFT"	5.7	"cplasma"
0.0009372185	5.550859e-05	0.00371684075	0.00122503247374	"Simu1"	5	"NFT"	5.8	"cplasma"
0.0009396205	5.56947225e-05	0.003723329	0.00122692610316	"Simu1"	5	"NFT"	5.9	"cplasma"
0.000941849	5.58705925e-05	0.0037290935	0.00122860538076	"Simu1"	5	"NFT"	6	"cplasma"
0.000943916	5.60368475e-05	0.0037341075	0.0012300823151	"Simu1"	5	"NFT"	6.1	"cplasma"
0.000945828	5.61939875e-05	0.00373842575	0.0012313695688	"Simu1"	5	"NFT"	6.2	"cplasma"
0.000947596	5.6342465e-05	0.0037420735	0.00123247853334	"Simu1"	5	"NFT"	6.3	"cplasma"
0.000949227	5.6482775e-05	0.00374510075	0.00123341999612	"Simu1"	5	"NFT"	6.4	"cplasma"
0.0009507285	5.66153225e-05	0.0037475375	0.00123420404318	"Simu1"	5	"NFT"	6.5	"cplasma"
0.000952092	5.6740555e-05	0.00374941375	0.00123484023308	"Simu1"	5	"NFT"	6.6	"cplasma"
0.0009530565	5.685892e-05	0.00374691125	0.00123533736048	"Simu1"	5	"NFT"	6.7	"cplasma"
0.0009539165	5.69707225e-05	0.00374180875	0.0012357037435	"Simu1"	5	"NFT"	6.8	"cplasma"
0.000954679	5.70763575e-05	0.0037367365	0.00123594777396	"Simu1"	5	"NFT"	6.9	"cplasma"
0.00095535	5.71760775e-05	0.00373136725	0.00123607625098	"Simu1"	5	"NFT"	7	"cplasma"
0.0009559335	5.7270335e-05	0.00372571575	0.00123609659234	"Simu1"	5	"NFT"	7.1	"cplasma"
0.0009563285	5.7359325e-05	0.00371980725	0.00123601537418	"Simu1"	5	"NFT"	7.2	"cplasma"
0.000956603	5.7443405e-05	0.00371537225	0.00123583865286	"Simu1"	5	"NFT"	7.3	"cplasma"
0.000956822	5.7522765e-05	0.00371477725	0.0012355722545	"Simu1"	5	"NFT"	7.4	"cplasma"
0.000956989	5.75977625e-05	0.003713809	0.00123522152442	"Simu1"	5	"NFT"	7.5	"cplasma"
0.000957107	5.7668545e-05	0.003712498	0.00123479188856	"Simu1"	5	"NFT"	7.6	"cplasma"
0.0009571795	5.7735365e-05	0.003710859	0.00123428812644	"Simu1"	5	"NFT"	7.7	"cplasma"
0.0009572095	5.77984225e-05	0.003708912	0.00123371425294	"Simu1"	5	"NFT"	7.8	"cplasma"
0.000957163	5.78579175e-05	0.00370667175	0.00123307559538	"Simu1"	5	"NFT"	7.9	"cplasma"
0.000956806	5.79140975e-05	0.00370414875	0.00123237500666	"Simu1"	5	"NFT"	8	"cplasma"
0.0009564215	5.79671675e-05	0.00370135725	0.0012316170177	"Simu1"	5	"NFT"	8.1	"cplasma"
0.000956012	5.8017175e-05	0.00369832775	0.00123080490036	"Simu1"	5	"NFT"	8.2	"cplasma"
0.000955579	5.806432e-05	0.003695055	0.00122994225912	"Simu1"	5	"NFT"	8.3	"cplasma"
0.0009551245	5.81088025e-05	0.003691559	0.00122903201228	"Simu1"	5	"NFT"	8.4	"cplasma"
0.00095465	5.8150775e-05	0.00368784975	0.00122807713054	"Simu1"	5	"NFT"	8.5	"cplasma"
0.000954156	5.8190385e-05	0.0036839425	0.00122708045732	"Simu1"	5	"NFT"	8.6	"cplasma"
0.0009536455	5.8227685e-05	0.0036798985	0.00122604478092	"Simu1"	5	"NFT"	8.7	"cplasma"
0.0009531185	5.82628275e-05	0.0036757575	0.00122497210302	"Simu1"	5	"NFT"	8.8	"cplasma"
0.000952577	5.8295955e-05	0.003671445	0.00122386516182	"Simu1"	5	"NFT"	8.9	"cplasma"
0.0009520215	5.83271775e-05	0.003666971	0.00122272624402	"Simu1"	5	"NFT"	9	"cplasma"
0.0009514535	5.835659e-05	0.0036623355	0.0012215569673	"Simu1"	5	"NFT"	9.1	"cplasma"
0.000950873	5.838424e-05	0.0036575585	0.00122035959232	"Simu1"	5	"NFT"	9.2	"cplasma"
0.000950282	5.84103325e-05	0.00365264475	0.00121913562092	"Simu1"	5	"NFT"	9.3	"cplasma"
0.0009496805	5.84348675e-05	0.00364759475	0.00121788714234	"Simu1"	5	"NFT"	9.4	"cplasma"
0.000949069	5.8457945e-05	0.0036424285	0.00121661563422	"Simu1"	5	"NFT"	9.5	"cplasma"
0.00094845	5.8479665e-05	0.003637136	0.00121532246704	"Simu1"	5	"NFT"	9.6	"cplasma"
0.0009478215	5.8500075e-05	0.003631742	0.0012140093208	"Simu1"	5	"NFT"	9.7	"cplasma"
0.0009471865	5.851918e-05	0.00362624175	0.00121267714758	"Simu1"	5	"NFT"	9.8	"cplasma"
0.000946341	5.85372275e-05	0.00362064	0.0012113278976	"Simu1"	5	"NFT"	9.9	"cplasma"
0.0009447015	5.8554165e-05	0.0036149525	0.0012099621441	"Simu1"	5	"NFT"	10	"cplasma"
0.0009430505	5.85699975e-05	0.0036091735	0.0012085811327	"Simu1"	5	"NFT"	10.1	"cplasma"
0.000941314	5.85848775e-05	0.00360164925	0.00120718596544	"Simu1"	5	"NFT"	10.2	"cplasma"
0.000940239	5.85988475e-05	0.003593886	0.00120577776916	"Simu1"	5	"NFT"	10.3	"cplasma"
0.0009397585	5.86119125e-05	0.0035860995	0.0012043573053	"Simu1"	5	"NFT"	10.4	"cplasma"
0.000939277	5.86241675e-05	0.003578304	0.00120292563266	"Simu1"	5	"NFT"	10.5	"cplasma"
0.000938796	5.86356225e-05	0.00357049	0.00120148352674	"Simu1"	5	"NFT"	10.6	"cplasma"
0.000938304	5.864632e-05	0.00356266225	0.00120003138226	"Simu1"	5	"NFT"	10.7	"cplasma"
0.0009378015	5.8656365e-05	0.00355482075	0.00119857058008	"Simu1"	5	"NFT"	10.8	"cplasma"
0.0009372885	5.86656525e-05	0.00354697025	0.00119710143746	"Simu1"	5	"NFT"	10.9	"cplasma"
0.000936767	5.8674435e-05	0.003539116	0.0011956247864	"Simu1"	5	"NFT"	11	"cplasma"
0.000936236	5.86825125e-05	0.00353125275	0.00119414052992	"Simu1"	5	"NFT"	11.1	"cplasma"
0.000935698	5.86900375e-05	0.0035233905	0.00119265028826	"Simu1"	5	"NFT"	11.2	"cplasma"
0.000935151	5.869711e-05	0.00351552925	0.0011911544026	"Simu1"	5	"NFT"	11.3	"cplasma"
0.000934597	5.8703625e-05	0.003507659	0.00118965265878	"Simu1"	5	"NFT"	11.4	"cplasma"
0.000934036	5.87095875e-05	0.0034997945	0.00118814630322	"Simu1"	5	"NFT"	11.5	"cplasma"
0.000933547	5.87151975e-05	0.00349192575	0.00118663570492	"Simu1"	5	"NFT"	11.6	"cplasma"
0.0009332185	5.87204025e-05	0.00348331775	0.00118512068234	"Simu1"	5	"NFT"	11.7	"cplasma"
0.000932881	5.87251025e-05	0.0034739905	0.00118360212884	"Simu1"	5	"NFT"	11.8	"cplasma"
0.0009325355	5.87295025e-05	0.00346466425	0.00118208034808	"Simu1"	5	"NFT"	11.9	"cplasma"
0.0009321825	5.87334975e-05	0.00345535425	0.00118055579242	"Simu1"	5	"NFT"	12	"cplasma"
94.5946	94.5946	94.5946	94.5946	"Simu1"	7	"NFT"	0	"cplasma"
14.3425	14.307775	14.3642	14.340375	"Simu1"	7	"NFT"	0.1	"cplasma"
11.9544	11.895855	11.9913	11.9508364	"Simu1"	7	"NFT"	0.2	"cplasma"
9.83584	9.757269	9.88567725	9.83107434	"Simu1"	7	"NFT"	0.3	"cplasma"
7.942335	7.847732	8.00281025	7.93658128	"Simu1"	7	"NFT"	0.4	"cplasma"
6.26675	6.1602255	6.33552	6.26024262	"Simu1"	7	"NFT"	0.5	"cplasma"
4.799605	4.6856515	4.874496	4.79277362	"Simu1"	7	"NFT"	0.6	"cplasma"
3.530305	3.4134355	3.60904875	3.52361212	"Simu1"	7	"NFT"	0.7	"cplasma"
2.45025	2.3358635	2.5302135	2.44446584	"Simu1"	7	"NFT"	0.8	"cplasma"
1.566855	1.4660545	1.64147725	1.56220716	"Simu1"	7	"NFT"	0.9	"cplasma"
0.920102	0.8481617	0.979938375	0.918072238	"Simu1"	7	"NFT"	1	"cplasma"
0.5051585	0.464196875	0.547974175	0.505518178	"Simu1"	7	"NFT"	1.1	"cplasma"
0.257412	0.229213275	0.28087215	0.257010274	"Simu1"	7	"NFT"	1.2	"cplasma"
0.121106	0.0995960725	0.1364782	0.1200769676	"Simu1"	7	"NFT"	1.3	"cplasma"
0.05461925	0.0425873575	0.068819715	0.0548435898	"Simu1"	7	"NFT"	1.4	"cplasma"
0.0246376	0.017943895	0.03523218	0.025157536	"Simu1"	7	"NFT"	1.5	"cplasma"
0.0113479	0.00759788625	0.01803232	0.01175169958	"Simu1"	7	"NFT"	1.6	"cplasma"
0.00537177	0.00328431675	0.009491164	0.00572116782	"Simu1"	7	"NFT"	1.7	"cplasma"
0.002772545	0.0014810435	0.00547197875	0.00301942994	"Simu1"	7	"NFT"	1.8	"cplasma"
0.001626855	0.000676186225	0.003731528	0.001819604364	"Simu1"	7	"NFT"	1.9	"cplasma"
0.00107333	0.000337482825	0.00315506625	0.00129829758	"Simu1"	7	"NFT"	2	"cplasma"
