"median"	"LCL"	"UCL"	"mean"	"Simulations"	"dose_uM"	"Chemicals"	"Times"	"variables"
258.0975	257.88785	258.525375	258.130318	"Simu2"	3.5	"NFT"	2.6	"Reabs_contribution"
258.0895	257.878475	258.51205	258.1191	"Simu2"	3.5	"NFT"	2.7	"Reabs_contribution"
258.085	257.932475	258.5263	258.112124	"Simu2"	3.5	"NFT"	2.8	"Reabs_contribution"
258.0755	257.83285	258.502525	258.107066	"Simu2"	3.5	"NFT"	2.9	"Reabs_contribution"
258.0745	257.955475	258.442525	258.09842	"Simu2"	3.5	"NFT"	3	"Reabs_contribution"
258.0595	257.9499	258.380675	258.085186	"Simu2"	3.5	"NFT"	3.1	"Reabs_contribution"
258.0495	257.943	258.329525	258.067294	"Simu2"	3.5	"NFT"	3.2	"Reabs_contribution"
258.0405	257.943	258.2902	258.0574	"Simu2"	3.5	"NFT"	3.3	"Reabs_contribution"
258.029	257.941	258.2463	258.044544	"Simu2"	3.5	"NFT"	3.4	"Reabs_contribution"
258.0195	257.934475	258.210625	258.03177	"Simu2"	3.5	"NFT"	3.5	"Reabs_contribution"
258.01	257.927475	258.17205	258.019382	"Simu2"	3.5	"NFT"	3.6	"Reabs_contribution"
258.0005	257.923	258.141525	258.008362	"Simu2"	3.5	"NFT"	3.7	"Reabs_contribution"
257.9915	257.916475	258.115	257.99896	"Simu2"	3.5	"NFT"	3.8	"Reabs_contribution"
257.985	257.91	258.09705	257.9892	"Simu2"	3.5	"NFT"	3.9	"Reabs_contribution"
257.976	257.902	258.078575	257.98021	"Simu2"	3.5	"NFT"	4	"Reabs_contribution"
257.969	257.895475	258.062575	257.97169	"Simu2"	3.5	"NFT"	4.1	"Reabs_contribution"
257.962	257.88495	258.051525	257.963886	"Simu2"	3.5	"NFT"	4.2	"Reabs_contribution"
257.956	257.878475	258.041	257.956652	"Simu2"	3.5	"NFT"	4.3	"Reabs_contribution"
257.9495	257.870475	258.033	257.949514	"Simu2"	3.5	"NFT"	4.4	"Reabs_contribution"
257.944	257.864475	258.028525	257.942858	"Simu2"	3.5	"NFT"	4.5	"Reabs_contribution"
257.939	257.856475	258.021	257.936518	"Simu2"	3.5	"NFT"	4.6	"Reabs_contribution"
257.934	257.851	258.014575	257.930538	"Simu2"	3.5	"NFT"	4.7	"Reabs_contribution"
257.927	257.844475	258.007575	257.924666	"Simu2"	3.5	"NFT"	4.8	"Reabs_contribution"
257.9215	257.839475	258.00105	257.919118	"Simu2"	3.5	"NFT"	4.9	"Reabs_contribution"
257.9165	257.832	257.99805	257.914396	"Simu2"	3.5	"NFT"	5	"Reabs_contribution"
257.912	257.828	257.992625	257.909066	"Simu2"	3.5	"NFT"	5.1	"Reabs_contribution"
257.905	257.823	257.98905	257.904184	"Simu2"	3.5	"NFT"	5.2	"Reabs_contribution"
257.901	257.819	257.984525	257.89954	"Simu2"	3.5	"NFT"	5.3	"Reabs_contribution"
257.895	257.815475	257.98	257.895106	"Simu2"	3.5	"NFT"	5.4	"Reabs_contribution"
257.89	257.812	257.977	257.890776	"Simu2"	3.5	"NFT"	5.5	"Reabs_contribution"
257.8855	257.808	257.97405	257.886528	"Simu2"	3.5	"NFT"	5.6	"Reabs_contribution"
257.88	257.804	257.97405	257.88266	"Simu2"	3.5	"NFT"	5.7	"Reabs_contribution"
257.877	257.801475	257.971	257.878722	"Simu2"	3.5	"NFT"	5.8	"Reabs_contribution"
257.871	257.798475	257.967	257.874958	"Simu2"	3.5	"NFT"	5.9	"Reabs_contribution"
257.8675	257.796	257.965	257.871396	"Simu2"	3.5	"NFT"	6	"Reabs_contribution"
257.8635	257.794	257.964	257.867794	"Simu2"	3.5	"NFT"	6.1	"Reabs_contribution"
257.86	257.791475	257.962525	257.864362	"Simu2"	3.5	"NFT"	6.2	"Reabs_contribution"
257.857	257.789475	257.960525	257.861234	"Simu2"	3.5	"NFT"	6.3	"Reabs_contribution"
257.8525	257.787475	257.959	257.857972	"Simu2"	3.5	"NFT"	6.4	"Reabs_contribution"
257.848	257.785475	257.957	257.854836	"Simu2"	3.5	"NFT"	6.5	"Reabs_contribution"
257.8445	257.783475	257.955	257.851834	"Simu2"	3.5	"NFT"	6.6	"Reabs_contribution"
257.841	257.782475	257.954	257.848902	"Simu2"	3.5	"NFT"	6.7	"Reabs_contribution"
257.8375	257.781475	257.952	257.846052	"Simu2"	3.5	"NFT"	6.8	"Reabs_contribution"
257.834	257.78	257.950525	257.8433	"Simu2"	3.5	"NFT"	6.9	"Reabs_contribution"
257.831	257.778475	257.948	257.840648	"Simu2"	3.5	"NFT"	7	"Reabs_contribution"
257.828	257.777	257.94605	257.838004	"Simu2"	3.5	"NFT"	7.1	"Reabs_contribution"
257.825	257.776	257.944525	257.835438	"Simu2"	3.5	"NFT"	7.2	"Reabs_contribution"
257.822	257.775	257.943	257.83298	"Simu2"	3.5	"NFT"	7.3	"Reabs_contribution"
257.82	257.774	257.941	257.830584	"Simu2"	3.5	"NFT"	7.4	"Reabs_contribution"
257.817	257.773	257.939525	257.828236	"Simu2"	3.5	"NFT"	7.5	"Reabs_contribution"
257.814	257.772	257.938575	257.825972	"Simu2"	3.5	"NFT"	7.6	"Reabs_contribution"
257.812	257.771	257.93705	257.823772	"Simu2"	3.5	"NFT"	7.7	"Reabs_contribution"
257.809	257.77	257.93605	257.821618	"Simu2"	3.5	"NFT"	7.8	"Reabs_contribution"
257.807	257.769	257.93505	257.81953	"Simu2"	3.5	"NFT"	7.9	"Reabs_contribution"
257.804	257.769	257.93405	257.817506	"Simu2"	3.5	"NFT"	8	"Reabs_contribution"
257.802	257.768	257.932525	257.815528	"Simu2"	3.5	"NFT"	8.1	"Reabs_contribution"
257.8	257.768	257.931	257.81361	"Simu2"	3.5	"NFT"	8.2	"Reabs_contribution"
257.798	257.767	257.929525	257.811742	"Simu2"	3.5	"NFT"	8.3	"Reabs_contribution"
257.796	257.766	257.927	257.809922	"Simu2"	3.5	"NFT"	8.4	"Reabs_contribution"
257.794	257.766	257.925525	257.80814	"Simu2"	3.5	"NFT"	8.5	"Reabs_contribution"
257.792	257.765475	257.92405	257.806422	"Simu2"	3.5	"NFT"	8.6	"Reabs_contribution"
257.79	257.765	257.921575	257.804772	"Simu2"	3.5	"NFT"	8.7	"Reabs_contribution"
257.788	257.765	257.919575	257.803138	"Simu2"	3.5	"NFT"	8.8	"Reabs_contribution"
257.787	257.764	257.917575	257.801578	"Simu2"	3.5	"NFT"	8.9	"Reabs_contribution"
257.785	257.764	257.916575	257.80003	"Simu2"	3.5	"NFT"	9	"Reabs_contribution"
257.784	257.763	257.91505	257.798574	"Simu2"	3.5	"NFT"	9.1	"Reabs_contribution"
257.782	257.763	257.913525	257.797132	"Simu2"	3.5	"NFT"	9.2	"Reabs_contribution"
257.781	257.763	257.912	257.795712	"Simu2"	3.5	"NFT"	9.3	"Reabs_contribution"
257.78	257.762	257.91	257.7944	"Simu2"	3.5	"NFT"	9.4	"Reabs_contribution"
257.779	257.762	257.908525	257.79307	"Simu2"	3.5	"NFT"	9.5	"Reabs_contribution"
257.777	257.762	257.90705	257.791812	"Simu2"	3.5	"NFT"	9.6	"Reabs_contribution"
257.776	257.761	257.90505	257.790582	"Simu2"	3.5	"NFT"	9.7	"Reabs_contribution"
257.775	257.761	257.9031	257.789376	"Simu2"	3.5	"NFT"	9.8	"Reabs_contribution"
257.774	257.761	257.9011	257.788208	"Simu2"	3.5	"NFT"	9.9	"Reabs_contribution"
257.773	257.761	257.899625	257.787096	"Simu2"	3.5	"NFT"	10	"Reabs_contribution"
257.772	257.76	257.89815	257.785968	"Simu2"	3.5	"NFT"	10.1	"Reabs_contribution"
257.772	257.76	257.895675	257.784912	"Simu2"	3.5	"NFT"	10.2	"Reabs_contribution"
257.771	257.76	257.893675	257.783894	"Simu2"	3.5	"NFT"	10.3	"Reabs_contribution"
257.77	257.76	257.89115	257.782936	"Simu2"	3.5	"NFT"	10.4	"Reabs_contribution"
257.77	257.759	257.888675	257.781976	"Simu2"	3.5	"NFT"	10.5	"Reabs_contribution"
257.769	257.759	257.886675	257.781048	"Simu2"	3.5	"NFT"	10.6	"Reabs_contribution"
257.768	257.759	257.88415	257.78016	"Simu2"	3.5	"NFT"	10.7	"Reabs_contribution"
257.768	257.759	257.881675	257.77928	"Simu2"	3.5	"NFT"	10.8	"Reabs_contribution"
257.767	257.758475	257.879675	257.77843	"Simu2"	3.5	"NFT"	10.9	"Reabs_contribution"
257.767	257.758	257.876675	257.777636	"Simu2"	3.5	"NFT"	11	"Reabs_contribution"
257.766	257.758	257.8742	257.776828	"Simu2"	3.5	"NFT"	11.1	"Reabs_contribution"
257.766	257.758	257.871675	257.776102	"Simu2"	3.5	"NFT"	11.2	"Reabs_contribution"
257.766	257.758	257.86915	257.775358	"Simu2"	3.5	"NFT"	11.3	"Reabs_contribution"
257.765	257.758	257.867625	257.774652	"Simu2"	3.5	"NFT"	11.4	"Reabs_contribution"
257.765	257.757	257.8651	257.773966	"Simu2"	3.5	"NFT"	11.5	"Reabs_contribution"
257.765	257.757	257.86305	257.7733	"Simu2"	3.5	"NFT"	11.6	"Reabs_contribution"
257.764	257.757	257.860525	257.772686	"Simu2"	3.5	"NFT"	11.7	"Reabs_contribution"
257.764	257.757	257.858525	257.772066	"Simu2"	3.5	"NFT"	11.8	"Reabs_contribution"
257.763	257.757	257.85605	257.771452	"Simu2"	3.5	"NFT"	11.9	"Reabs_contribution"
257.763	257.756	257.852575	257.770876	"Simu2"	3.5	"NFT"	12	"Reabs_contribution"
0	0	0	0	"Simu2"	10	"NFT"	0	"Reabs_contribution"
255.339	253.619825	256.952	255.305694	"Simu2"	10	"NFT"	0.1	"Reabs_contribution"
257.007	256.556475	257.348525	257.006482	"Simu2"	10	"NFT"	0.2	"Reabs_contribution"
257.4695	257.01685	257.975725	257.4736	"Simu2"	10	"NFT"	0.3	"Reabs_contribution"
257.633	257.50475	257.833	257.641392	"Simu2"	10	"NFT"	0.4	"Reabs_contribution"
257.716	257.65	257.8232	257.719942	"Simu2"	10	"NFT"	0.5	"Reabs_contribution"
257.7665	257.711475	257.828675	257.7685	"Simu2"	10	"NFT"	0.6	"Reabs_contribution"
257.805	257.75195	257.846	257.803964	"Simu2"	10	"NFT"	0.7	"Reabs_contribution"
257.8395	257.813	257.866525	257.840326	"Simu2"	10	"NFT"	0.8	"Reabs_contribution"
257.871	257.852	257.894	257.8723	"Simu2"	10	"NFT"	0.9	"Reabs_contribution"
257.901	257.881	257.931	257.902068	"Simu2"	10	"NFT"	1	"Reabs_contribution"
257.929	257.882475	257.975	257.930754	"Simu2"	10	"NFT"	1.1	"Reabs_contribution"
257.954	257.887	258.0341	257.956166	"Simu2"	10	"NFT"	1.2	"Reabs_contribution"
257.971	257.888225	258.06105	257.973024	"Simu2"	10	"NFT"	1.3	"Reabs_contribution"
257.985	257.88875	258.10105	257.990308	"Simu2"	10	"NFT"	1.4	"Reabs_contribution"
257.993	257.874475	258.124525	257.998412	"Simu2"	10	"NFT"	1.5	"Reabs_contribution"
257.999	257.86295	258.15435	258.000904	"Simu2"	10	"NFT"	1.6	"Reabs_contribution"
258.007	257.843425	258.1692	258.006776	"Simu2"	10	"NFT"	1.7	"Reabs_contribution"
258.011	257.816225	258.2072	258.015046	"Simu2"	10	"NFT"	1.8	"Reabs_contribution"
258.009	257.78695	258.164575	258.004196	"Simu2"	10	"NFT"	1.9	"Reabs_contribution"
258.015	257.795425	258.287675	258.019712	"Simu2"	10	"NFT"	2	"Reabs_contribution"
258.018	257.77595	258.288625	258.025172	"Simu2"	10	"NFT"	2.1	"Reabs_contribution"
258.0185	257.7729	258.25585	258.019106	"Simu2"	10	"NFT"	2.2	"Reabs_contribution"
258.018	257.7088	258.285525	258.016726	"Simu2"	10	"NFT"	2.3	"Reabs_contribution"
258.021	257.668925	258.3622	258.018222	"Simu2"	10	"NFT"	2.4	"Reabs_contribution"
258.024	257.6302	258.312575	258.023262	"Simu2"	10	"NFT"	2.5	"Reabs_contribution"
258.021	257.62485	258.418575	258.025564	"Simu2"	10	"NFT"	2.6	"Reabs_contribution"
258.024	257.650475	258.383525	258.021904	"Simu2"	10	"NFT"	2.7	"Reabs_contribution"
258.027	257.5895	258.4453	258.028464	"Simu2"	10	"NFT"	2.8	"Reabs_contribution"
258.035	257.48975	258.54815	258.031458	"Simu2"	10	"NFT"	2.9	"Reabs_contribution"
258.042	257.474075	258.47745	258.02055	"Simu2"	10	"NFT"	3	"Reabs_contribution"
258.0445	257.553475	258.54805	258.048622	"Simu2"	10	"NFT"	3.1	"Reabs_contribution"
258.044	257.457975	258.5261	258.036496	"Simu2"	10	"NFT"	3.2	"Reabs_contribution"
258.053	257.591475	258.618775	258.067204	"Simu2"	10	"NFT"	3.3	"Reabs_contribution"
258.051	257.5348	258.598175	258.061542	"Simu2"	10	"NFT"	3.4	"Reabs_contribution"
258.059	257.56475	258.885025	258.09752	"Simu2"	10	"NFT"	3.5	"Reabs_contribution"
258.0625	257.412	258.675875	258.067714	"Simu2"	10	"NFT"	3.6	"Reabs_contribution"
258.0625	257.455375	258.703	258.078852	"Simu2"	10	"NFT"	3.7	"Reabs_contribution"
258.0655	257.594325	258.452575	258.071776	"Simu2"	10	"NFT"	3.8	"Reabs_contribution"
258.0695	257.559825	258.6802	258.080612	"Simu2"	10	"NFT"	3.9	"Reabs_contribution"
258.063	257.64675	258.599	258.089586	"Simu2"	10	"NFT"	4	"Reabs_contribution"
258.0725	257.6519	258.558875	258.082484	"Simu2"	10	"NFT"	4.1	"Reabs_contribution"
258.075	257.676	258.58605	258.078408	"Simu2"	10	"NFT"	4.2	"Reabs_contribution"
258.072	257.825275	258.5084	258.096624	"Simu2"	10	"NFT"	4.3	"Reabs_contribution"
258.063	257.61885	258.648075	258.098362	"Simu2"	10	"NFT"	4.4	"Reabs_contribution"
258.0685	257.8319	258.4741	258.089078	"Simu2"	10	"NFT"	4.5	"Reabs_contribution"
258.059	257.856975	258.465775	258.078878	"Simu2"	10	"NFT"	4.6	"Reabs_contribution"
258.0565	257.8877	258.459625	258.079202	"Simu2"	10	"NFT"	4.7	"Reabs_contribution"
258.052	257.94	258.4192	258.069774	"Simu2"	10	"NFT"	4.8	"Reabs_contribution"
258.0405	257.90385	258.377575	258.059512	"Simu2"	10	"NFT"	4.9	"Reabs_contribution"
258.036	257.934425	258.340725	258.054974	"Simu2"	10	"NFT"	5	"Reabs_contribution"
258.022	257.919425	258.294575	258.048168	"Simu2"	10	"NFT"	5.1	"Reabs_contribution"
258.016	257.91985	258.2921	258.039432	"Simu2"	10	"NFT"	5.2	"Reabs_contribution"
258.011	257.921	258.250575	258.02951	"Simu2"	10	"NFT"	5.3	"Reabs_contribution"
258.003	257.91295	258.219525	258.017426	"Simu2"	10	"NFT"	5.4	"Reabs_contribution"
257.995	257.909475	258.201	258.007716	"Simu2"	10	"NFT"	5.5	"Reabs_contribution"
257.988	257.90395	258.169525	257.997768	"Simu2"	10	"NFT"	5.6	"Reabs_contribution"
257.98	257.89995	258.144525	257.988376	"Simu2"	10	"NFT"	5.7	"Reabs_contribution"
257.973	257.895	258.121525	257.97895	"Simu2"	10	"NFT"	5.8	"Reabs_contribution"
257.9665	257.884475	258.101575	257.970394	"Simu2"	10	"NFT"	5.9	"Reabs_contribution"
257.959	257.877	258.080525	257.962086	"Simu2"	10	"NFT"	6	"Reabs_contribution"
257.953	257.872	258.059625	257.95434	"Simu2"	10	"NFT"	6.1	"Reabs_contribution"
257.945	257.867475	258.04405	257.946616	"Simu2"	10	"NFT"	6.2	"Reabs_contribution"
257.938	257.862	258.031575	257.939362	"Simu2"	10	"NFT"	6.3	"Reabs_contribution"
257.9315	257.856	258.02	257.932418	"Simu2"	10	"NFT"	6.4	"Reabs_contribution"
257.925	257.848	258.014	257.926032	"Simu2"	10	"NFT"	6.5	"Reabs_contribution"
257.92	257.843	258.008525	257.919798	"Simu2"	10	"NFT"	6.6	"Reabs_contribution"
257.9145	257.838	258.002	257.91383	"Simu2"	10	"NFT"	6.7	"Reabs_contribution"
257.9085	257.834	257.999	257.908018	"Simu2"	10	"NFT"	6.8	"Reabs_contribution"
257.9035	257.828475	257.99215	257.902544	"Simu2"	10	"NFT"	6.9	"Reabs_contribution"
257.897	257.824475	257.991	257.897368	"Simu2"	10	"NFT"	7	"Reabs_contribution"
257.891	257.82	257.9851	257.89254	"Simu2"	10	"NFT"	7.1	"Reabs_contribution"
257.886	257.816475	257.977525	257.88775	"Simu2"	10	"NFT"	7.2	"Reabs_contribution"
257.88	257.813	257.975525	257.883144	"Simu2"	10	"NFT"	7.3	"Reabs_contribution"
257.875	257.809475	257.972	257.87883	"Simu2"	10	"NFT"	7.4	"Reabs_contribution"
257.8705	257.805475	257.967525	257.874618	"Simu2"	10	"NFT"	7.5	"Reabs_contribution"
257.8655	257.803475	257.963	257.870596	"Simu2"	10	"NFT"	7.6	"Reabs_contribution"
257.86	257.8	257.960525	257.866598	"Simu2"	10	"NFT"	7.7	"Reabs_contribution"
257.856	257.798	257.959525	257.862992	"Simu2"	10	"NFT"	7.8	"Reabs_contribution"
257.8515	257.795	257.956525	257.859292	"Simu2"	10	"NFT"	7.9	"Reabs_contribution"
257.8475	257.793	257.954525	257.855888	"Simu2"	10	"NFT"	8	"Reabs_contribution"
257.844	257.791	257.952	257.852484	"Simu2"	10	"NFT"	8.1	"Reabs_contribution"
257.8395	257.789	257.95105	257.849312	"Simu2"	10	"NFT"	8.2	"Reabs_contribution"
257.8355	257.787	257.948	257.846108	"Simu2"	10	"NFT"	8.3	"Reabs_contribution"
257.832	257.785	257.946	257.843056	"Simu2"	10	"NFT"	8.4	"Reabs_contribution"
257.829	257.784	257.943525	257.840172	"Simu2"	10	"NFT"	8.5	"Reabs_contribution"
257.825	257.782	257.94205	257.837396	"Simu2"	10	"NFT"	8.6	"Reabs_contribution"
257.822	257.780475	257.94105	257.834672	"Simu2"	10	"NFT"	8.7	"Reabs_contribution"
257.819	257.779	257.939575	257.832016	"Simu2"	10	"NFT"	8.8	"Reabs_contribution"
257.816	257.778	257.9381	257.829486	"Simu2"	10	"NFT"	8.9	"Reabs_contribution"
257.813	257.776475	257.9361	257.826928	"Simu2"	10	"NFT"	9	"Reabs_contribution"
257.811	257.776	257.9351	257.824582	"Simu2"	10	"NFT"	9.1	"Reabs_contribution"
257.808	257.775	257.9341	257.822256	"Simu2"	10	"NFT"	9.2	"Reabs_contribution"
257.806	257.774	257.932525	257.820008	"Simu2"	10	"NFT"	9.3	"Reabs_contribution"
257.8035	257.773	257.93005	257.817858	"Simu2"	10	"NFT"	9.4	"Reabs_contribution"
257.801	257.772	257.929525	257.815742	"Simu2"	10	"NFT"	9.5	"Reabs_contribution"
257.799	257.772	257.928	257.813652	"Simu2"	10	"NFT"	9.6	"Reabs_contribution"
257.797	257.771	257.92605	257.811722	"Simu2"	10	"NFT"	9.7	"Reabs_contribution"
257.795	257.77	257.924575	257.809818	"Simu2"	10	"NFT"	9.8	"Reabs_contribution"
257.793	257.769475	257.9231	257.807944	"Simu2"	10	"NFT"	9.9	"Reabs_contribution"
257.791	257.769	257.921575	257.806182	"Simu2"	10	"NFT"	10	"Reabs_contribution"
257.7895	257.768	257.920575	257.804416	"Simu2"	10	"NFT"	10.1	"Reabs_contribution"
257.788	257.768	257.918575	257.802758	"Simu2"	10	"NFT"	10.2	"Reabs_contribution"
257.7865	257.767	257.91705	257.801138	"Simu2"	10	"NFT"	10.3	"Reabs_contribution"
257.785	257.767	257.915525	257.79956	"Simu2"	10	"NFT"	10.4	"Reabs_contribution"
257.784	257.766	257.913525	257.798042	"Simu2"	10	"NFT"	10.5	"Reabs_contribution"
257.7825	257.766	257.912	257.796584	"Simu2"	10	"NFT"	10.6	"Reabs_contribution"
257.781	257.765	257.910525	257.795154	"Simu2"	10	"NFT"	10.7	"Reabs_contribution"
257.78	257.765	257.908525	257.793804	"Simu2"	10	"NFT"	10.8	"Reabs_contribution"
257.779	257.764	257.906525	257.79245	"Simu2"	10	"NFT"	10.9	"Reabs_contribution"
257.778	257.764	257.904525	257.791154	"Simu2"	10	"NFT"	11	"Reabs_contribution"
257.777	257.764	257.902525	257.789928	"Simu2"	10	"NFT"	11.1	"Reabs_contribution"
257.776	257.763	257.900525	257.788748	"Simu2"	10	"NFT"	11.2	"Reabs_contribution"
257.775	257.763	257.898	257.787542	"Simu2"	10	"NFT"	11.3	"Reabs_contribution"
257.774	257.762	257.896	257.786424	"Simu2"	10	"NFT"	11.4	"Reabs_contribution"
257.773	257.762	257.893525	257.785344	"Simu2"	10	"NFT"	11.5	"Reabs_contribution"
257.773	257.762	257.891	257.784276	"Simu2"	10	"NFT"	11.6	"Reabs_contribution"
257.772	257.761	257.888525	257.783296	"Simu2"	10	"NFT"	11.7	"Reabs_contribution"
257.771	257.761	257.886	257.782292	"Simu2"	10	"NFT"	11.8	"Reabs_contribution"
257.771	257.761	257.884	257.78135	"Simu2"	10	"NFT"	11.9	"Reabs_contribution"
257.77	257.760475	257.881	257.780438	"Simu2"	10	"NFT"	12	"Reabs_contribution"
0	0	0	0	"Simu2"	25	"NFT"	0	"Reabs_contribution"
256.807	256.38135	257.15225	256.824392	"Simu2"	25	"NFT"	0.1	"Reabs_contribution"
257.504	257.3489	257.656575	257.5059	"Simu2"	25	"NFT"	0.2	"Reabs_contribution"
257.604	257.54295	257.699	257.6039	"Simu2"	25	"NFT"	0.3	"Reabs_contribution"
257.65	257.63195	257.682	257.649912	"Simu2"	25	"NFT"	0.4	"Reabs_contribution"
257.68	257.671	257.694	257.68009	"Simu2"	25	"NFT"	0.5	"Reabs_contribution"
257.702	257.697	257.708525	257.702302	"Simu2"	25	"NFT"	0.6	"Reabs_contribution"
257.72	257.718	257.725	257.720688	"Simu2"	25	"NFT"	0.7	"Reabs_contribution"
257.735	257.733	257.741	257.735594	"Simu2"	25	"NFT"	0.8	"Reabs_contribution"
257.747	257.745	257.754	257.747962	"Simu2"	25	"NFT"	0.9	"Reabs_contribution"
257.758	257.754	257.765	257.75839	"Simu2"	25	"NFT"	1	"Reabs_contribution"
257.767	257.762	257.775	257.76732	"Simu2"	25	"NFT"	1.1	"Reabs_contribution"
257.774	257.769	257.784	257.774842	"Simu2"	25	"NFT"	1.2	"Reabs_contribution"
257.78	257.774	257.791	257.78128	"Simu2"	25	"NFT"	1.3	"Reabs_contribution"
257.786	257.779	257.797	257.786854	"Simu2"	25	"NFT"	1.4	"Reabs_contribution"
257.791	257.784	257.803	257.791672	"Simu2"	25	"NFT"	1.5	"Reabs_contribution"
257.795	257.787	257.807	257.795784	"Simu2"	25	"NFT"	1.6	"Reabs_contribution"
257.799	257.791	257.811	257.799484	"Simu2"	25	"NFT"	1.7	"Reabs_contribution"
257.802	257.794	257.814525	257.802836	"Simu2"	25	"NFT"	1.8	"Reabs_contribution"
257.805	257.797	257.818	257.806066	"Simu2"	25	"NFT"	1.9	"Reabs_contribution"
257.808	257.801	257.821525	257.80942	"Simu2"	25	"NFT"	2	"Reabs_contribution"
257.812	257.805	257.827	257.813266	"Simu2"	25	"NFT"	2.1	"Reabs_contribution"
257.817	257.808475	257.834	257.81815	"Simu2"	25	"NFT"	2.2	"Reabs_contribution"
257.823	257.813475	257.846	257.824744	"Simu2"	25	"NFT"	2.3	"Reabs_contribution"
257.831	257.820475	257.865	257.834352	"Simu2"	25	"NFT"	2.4	"Reabs_contribution"
257.845	257.83	257.899	257.849314	"Simu2"	25	"NFT"	2.5	"Reabs_contribution"
257.864	257.843475	257.953625	257.872994	"Simu2"	25	"NFT"	2.6	"Reabs_contribution"
257.896	257.863	258.029675	257.90915	"Simu2"	25	"NFT"	2.7	"Reabs_contribution"
257.943	257.891475	258.118525	257.960776	"Simu2"	25	"NFT"	2.8	"Reabs_contribution"
258	257.929	258.19	258.017508	"Simu2"	25	"NFT"	2.9	"Reabs_contribution"
258.052	257.9529	258.21405	258.062792	"Simu2"	25	"NFT"	3	"Reabs_contribution"
258.0845	257.990475	258.26505	258.094102	"Simu2"	25	"NFT"	3.1	"Reabs_contribution"
258.097	257.9499	258.257625	258.101978	"Simu2"	25	"NFT"	3.2	"Reabs_contribution"
258.0945	257.91695	258.268525	258.092502	"Simu2"	25	"NFT"	3.3	"Reabs_contribution"
258.075	257.905425	258.327575	258.082976	"Simu2"	25	"NFT"	3.4	"Reabs_contribution"
258.0645	257.833425	258.22915	258.05541	"Simu2"	25	"NFT"	3.5	"Reabs_contribution"
258.051	257.80285	258.322625	258.056436	"Simu2"	25	"NFT"	3.6	"Reabs_contribution"
258.04	257.7848	258.314275	258.040372	"Simu2"	25	"NFT"	3.7	"Reabs_contribution"
258.0255	257.789425	258.31815	258.033498	"Simu2"	25	"NFT"	3.8	"Reabs_contribution"
258.023	257.71825	258.363125	258.033726	"Simu2"	25	"NFT"	3.9	"Reabs_contribution"
258.021	257.7078	258.296675	258.025822	"Simu2"	25	"NFT"	4	"Reabs_contribution"
258.023	257.684375	258.378525	258.030294	"Simu2"	25	"NFT"	4.1	"Reabs_contribution"
258.0235	257.662925	258.413675	258.029178	"Simu2"	25	"NFT"	4.2	"Reabs_contribution"
258.0205	257.53455	258.472	258.014412	"Simu2"	25	"NFT"	4.3	"Reabs_contribution"
258.021	257.628225	258.5068	258.0301	"Simu2"	25	"NFT"	4.4	"Reabs_contribution"
258.018	257.58015	258.362175	258.014716	"Simu2"	25	"NFT"	4.5	"Reabs_contribution"
258.0175	257.591075	258.4121	258.021778	"Simu2"	25	"NFT"	4.6	"Reabs_contribution"
258.0295	257.60855	258.53025	258.0471	"Simu2"	25	"NFT"	4.7	"Reabs_contribution"
258.0325	257.5449	258.549125	258.048506	"Simu2"	25	"NFT"	4.8	"Reabs_contribution"
258.035	257.44775	258.4841	258.028078	"Simu2"	25	"NFT"	4.9	"Reabs_contribution"
258.036	257.489175	258.4923	258.03946	"Simu2"	25	"NFT"	5	"Reabs_contribution"
258.046	257.54895	258.58355	258.053162	"Simu2"	25	"NFT"	5.1	"Reabs_contribution"
258.0455	257.583425	258.6309	258.060284	"Simu2"	25	"NFT"	5.2	"Reabs_contribution"
258.0405	257.594075	258.616625	258.054806	"Simu2"	25	"NFT"	5.3	"Reabs_contribution"
258.0455	257.615325	258.4587	258.052886	"Simu2"	25	"NFT"	5.4	"Reabs_contribution"
258.043	257.68935	258.59875	258.064418	"Simu2"	25	"NFT"	5.5	"Reabs_contribution"
258.0455	257.507775	258.6981	258.064144	"Simu2"	25	"NFT"	5.6	"Reabs_contribution"
258.039	257.774425	258.464825	258.057518	"Simu2"	25	"NFT"	5.7	"Reabs_contribution"
258.0445	257.82285	258.37705	258.062106	"Simu2"	25	"NFT"	5.8	"Reabs_contribution"
